run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5,0.000171713,0.000163804,0.000176809,0.00017284,0.000171849
5,0.000175197,0.000169134,0.000178888,0.000176365,0.000176474
5,0.000172105,0.0001683,0.000174811,0.000172227,0.000171203
5,0.000176034,0.000168699,0.000178148,0.000176408,0.000175788
5,0.000174125,0.000164036,0.000180119,0.000173621,0.000179641
5,0.000208996,0.000172086,0.000217591,0.000214995,0.000215315
5,0.000176868,0.000170962,0.000183968,0.000176351,0.000183968
5,0.000172832,0.000169213,0.000179965,0.00017212,0.000172132
5,0.000171475,0.000166383,0.000176112,0.000171556,0.000167927
5,0.000182133,0.000178483,0.000187013,0.000181545,0.000181819
5,0.0001757,0.000169965,0.000185009,0.00017371,0.000172309
5,0.000174122,0.000169598,0.000177789,0.000173395,0.000176677
5,0.000172777,0.000166573,0.000176082,0.000174126,0.000174623
5,0.000174051,0.00016949,0.000179151,0.000173658,0.000174794
5,0.000174834,0.000170257,0.000179458,0.000175218,0.000175385
5,0.000198219,0.000191243,0.000202446,0.000199021,0.000202446
5,0.000173243,0.000169452,0.000181979,0.000170904,0.000169667
5,0.000181976,0.000176335,0.000186819,0.000181922,0.000178498
5,0.000177583,0.000169805,0.000183059,0.000177984,0.000175712
5,0.000175645,0.000169202,0.000180833,0.000175939,0.000179506
5,0.000174898,0.000166242,0.00017972,0.000174605,0.000178013
5,0.000171602,0.000166505,0.000174778,0.000172392,0.000172106
5,0.000173708,0.000168086,0.000183548,0.000172089,0.000171227
5,0.000173131,0.000162769,0.000178333,0.000173388,0.000162769
5,0.000186444,0.00018288,0.000189861,0.000186706,0.000189746
5,0.000173365,0.000167987,0.000177561,0.000173493,0.000170153
5,0.000173109,0.000164809,0.000180583,0.00017196,0.000171699
5,0.000171479,0.000166447,0.000174001,0.000171927,0.000174001
5,0.00039357,0.000342449,0.000485342,0.000391777,0.00034363
5,0.000591553,0.000498776,0.000726064,0.000569304,0.000560161
5,0.000423918,0.000413033,0.000433393,0.000425033,0.000425834
5,0.000426227,0.000406168,0.000479755,0.000418852,0.000415817
5,0.000230488,0.000218187,0.00024314,0.000230275,0.000234998
5,0.000174486,0.00017018,0.000178022,0.000174084,0.000178022
5,0.000174521,0.000168511,0.000181482,0.000174281,0.000169556
5,0.000170547,0.000163263,0.000175344,0.000172074,0.000171289
5,0.000173564,0.000167388,0.000177964,0.000173665,0.000172878
5,0.00017385,0.000166138,0.000180595,0.000173648,0.00017128
5,0.000173079,0.000167376,0.000179148,0.00017349,0.000176209
5,0.000180342,0.000174412,0.000187181,0.000179694,0.000179202
5,0.000175313,0.000165811,0.000185423,0.000175213,0.000167929
5,0.000171163,0.000164991,0.000174382,0.000172137,0.000171276
5,0.000172878,0.000168596,0.000176659,0.000172517,0.000171786
5,0.000174801,0.000171085,0.000177343,0.000175174,0.000173298
5,0.000177918,0.00017397,0.000182973,0.000177102,0.000176685
5,0.000171663,0.000169199,0.000176469,0.000171229,0.000171946
5,0.000176154,0.000172685,0.000182862,0.000174954,0.000173324
5,0.000175539,0.000167703,0.000180638,0.000176109,0.000174174
5,0.000174812,0.000171236,0.000180235,0.000173873,0.000172586
5,0.000171888,0.00016588,0.000177655,0.000171417,0.000171679
5,0.000170822,0.000165057,0.000174354,0.000171236,0.000172745
5,0.000177836,0.000172742,0.000181183,0.000178134,0.0001804
5,0.000173132,0.000169065,0.000176073,0.000173589,0.000174464
5,0.000173843,0.00016771,0.000179311,0.000173569,0.000175617
5,0.000173647,0.00016949,0.000178551,0.000173341,0.000170699
5,0.000171976,0.000163574,0.000177588,0.000172958,0.000177588
5,0.000175443,0.00016952,0.000180699,0.000175944,0.000175983
5,0.000188849,0.000182949,0.000193215,0.000189541,0.000182949
5,0.000175957,0.000170648,0.000184491,0.000174756,0.000180495
5,0.000180908,0.000174776,0.000186833,0.000180294,0.000174776
5,0.000174801,0.000169206,0.000179617,0.000174627,0.000174989
5,0.000174079,0.000171558,0.000177864,0.000174102,0.000173591
5,0.000181676,0.000174856,0.000187199,0.000182654,0.000185302
5,0.000241831,0.000238997,0.000246216,0.000241103,0.000241291
5,0.000205828,0.000203581,0.000207781,0.000205714,0.000203581
5,0.000177349,0.000174502,0.000180285,0.000177306,0.000176084
5,0.000169395,0.000165301,0.000175881,0.000167775,0.000165893
6,0.001345237,0.001322816,0.00136548,0.001346905,0.001330592
6,0.000251619,0.00024991,0.00025288,0.000251885,0.0002521
6,0.000232852,0.000229505,0.000236158,0.000232699,0.000233917
6,0.000211395,0.000209165,0.000214673,0.000211363,0.000209165
6,0.00023612,0.000234228,0.000238681,0.000236022,0.000235526
6,0.000943926,0.000915203,0.000948863,0.000947022,0.000942426
6,0.000550138,0.000544383,0.00055553,0.000549653,0.000553928
6,0.000444653,0.00042961,0.000453662,0.000445918,0.000452414
6,0.000443778,0.000437567,0.000448793,0.000443708,0.000448363
6,0.000442187,0.00043968,0.000445177,0.000442102,0.000441847
6,0.000177352,0.000171336,0.000184089,0.000177583,0.00017781
6,0.000174206,0.000166715,0.000182333,0.000172892,0.000175053
6,0.000176253,0.000171908,0.000179598,0.000175845,0.000175288
6,0.000174183,0.000166555,0.000178077,0.000173791,0.000173681
6,0.000180659,0.000174294,0.000184691,0.000180576,0.000181508
6,0.000177251,0.000173956,0.00018177,0.000176473,0.000179346
6,0.000172353,0.000166035,0.000177357,0.000173075,0.000168232
6,0.000172922,0.000170339,0.000174522,0.00017328,0.000173095
6,0.000171918,0.000165538,0.000174215,0.000172334,0.000172522
6,0.000167443,0.000163739,0.000171417,0.000167278,0.000164089
6,0.000174464,0.000169804,0.000178497,0.000174682,0.000175403
6,0.000175026,0.000169077,0.000177638,0.000175435,0.000177381
6,0.000173184,0.000168043,0.000177347,0.00017362,0.000174766
6,0.000172552,0.000165686,0.000176598,0.000173337,0.000168557
6,0.000170957,0.000164938,0.000176137,0.000172062,0.000164938
6,0.000174088,0.000167968,0.000178442,0.000174595,0.00017644
6,0.00017137,0.000164678,0.000177166,0.000171723,0.00017532
6,0.000172697,0.000163661,0.000177642,0.000174896,0.000174723
6,0.000177977,0.00017441,0.000182769,0.000177099,0.000177226
6,0.000202973,0.000193546,0.000223192,0.000201143,0.0001963
6,0.000229023,0.000211843,0.000284968,0.000218674,0.000213636
6,0.000236257,0.000213682,0.000283972,0.000231885,0.000231143
6,0.000375033,0.000259485,0.000453113,0.000392038,0.000333599
6,0.000266014,0.000233464,0.000291296,0.000274672,0.000289759
6,0.000252181,0.000217259,0.000285298,0.000254797,0.000264147
6,0.000242584,0.000204036,0.000274578,0.000249346,0.000248716
6,0.000236025,0.000215836,0.000247157,0.000241023,0.000240303
6,0.000235325,0.000219239,0.000275758,0.000230605,0.000223458
6,0.000224998,0.000205355,0.000284704,0.000220379,0.00022225
6,0.000230243,0.000212356,0.000270819,0.000221659,0.000222892
6,0.000221847,0.000206446,0.000236044,0.000224337,0.000235661
6,0.000202777,0.000190763,0.00022671,0.000199696,0.000221883
6,0.000254613,0.000223875,0.000280475,0.000261653,0.000270852
6,0.0002593,0.000251345,0.00026828,0.000260269,0.0002633
6,0.000187551,0.0001752,0.000204056,0.00018633,0.000186385
6,0.000238003,0.000217197,0.000278245,0.000234963,0.000246585
6,0.000230447,0.000201507,0.000256982,0.000225815,0.000247104
6,0.000288037,0.000250921,0.000310323,0.000296536,0.000292392
6,0.000301154,0.000250844,0.000348867,0.000296628,0.000284242
6,0.000273782,0.000242984,0.000299952,0.00027523,0.000270747
6,0.000247993,0.000227208,0.00027469,0.000246988,0.000236083
6,0.000228393,0.000211477,0.000253648,0.000225161,0.00022541
6,0.000203882,0.000182139,0.000223068,0.000202634,0.00021144
6,0.000202384,0.00018596,0.000215385,0.000203767,0.000203817
6,0.000214301,0.000195543,0.000235694,0.000213482,0.000211227
6,0.000267055,0.000229794,0.000321098,0.00025927,0.000294833
6,0.000260932,0.000233605,0.000304244,0.000255424,0.000277033
6,0.000262703,0.000235237,0.000292847,0.000260155,0.000279453
6,0.000251708,0.000237061,0.000278751,0.000246889,0.000271979
6,0.000244094,0.000226419,0.000271496,0.000239806,0.000268024
6,0.000186566,0.000178152,0.000193158,0.00018814,0.000191017
6,0.000179403,0.000175906,0.000183999,0.000179754,0.000175906
6,0.000171929,0.000169363,0.000176123,0.000171762,0.000171848
6,0.000175421,0.000164991,0.000182968,0.000176252,0.000181785
6,0.000175628,0.000172612,0.00018366,0.000173861,0.000182395
6,0.000166056,0.000162168,0.000169846,0.000166533,0.0001673
6,0.000168755,0.000163858,0.000174491,0.000167904,0.00016994
6,0.000173021,0.000167294,0.000175559,0.000173024,0.000174009
6,0.00017254,0.00016875,0.000175891,0.0001726,0.00016875
6,0.000176349,0.000172761,0.000181872,0.000175151,0.000174415
6,0.000184614,0.000173112,0.00020403,0.000182055,0.000176141
6,0.000198161,0.000181633,0.00021035,0.000199932,0.000201766
6,0.000199863,0.000183725,0.000210047,0.000201806,0.000199438
6,0.00020987,0.000195278,0.000228658,0.000210056,0.000216562
6,0.000193737,0.000178905,0.000215784,0.000192679,0.000191801
6,0.000194046,0.000184045,0.00020533,0.000193688,0.000193232
6,0.000191867,0.000178993,0.000211327,0.000189451,0.000179163
6,0.000184162,0.000174419,0.000202231,0.000182612,0.00017938
6,0.000192392,0.000186749,0.000200916,0.000190722,0.000189335
6,0.000173135,0.000170411,0.00017579,0.000173048,0.000173082
6,0.000170758,0.000164587,0.000173779,0.000171303,0.000171185
6,0.000173394,0.000170088,0.000175259,0.000173472,0.000172651
6,0.000178181,0.000162658,0.00020074,0.000177247,0.000171972
6,0.000175686,0.000167811,0.000182138,0.000176239,0.000167811
6,0.000171285,0.000164929,0.000179447,0.000171781,0.000171815
6,0.000179315,0.00017504,0.000185502,0.000178424,0.000178745
6,0.000173095,0.000170513,0.000176327,0.000173223,0.000175026
6,0.000173502,0.000168301,0.000177328,0.000174631,0.000174008
6,0.00017424,0.000171349,0.000177389,0.000174237,0.000177389
6,0.000175106,0.00016893,0.000183675,0.000174536,0.000182207
6,0.000172196,0.000165264,0.000175711,0.000172169,0.000175176
6,0.000176623,0.00017092,0.000181318,0.000177038,0.000177424
6,0.00018043,0.000176122,0.000184585,0.000180424,0.000176685
6,0.000176936,0.000172695,0.000182488,0.000176118,0.000174182
6,0.000177333,0.000167294,0.000182293,0.000177603,0.000176244
6,0.00017391,0.000165639,0.000181352,0.000172933,0.000181352
6,0.000170248,0.000163825,0.000175283,0.000170796,0.000175283
6,0.000171209,0.000165278,0.00017577,0.000171025,0.000170846
6,0.000177375,0.000174629,0.000179173,0.000177622,0.000178013
6,0.00017164,0.000168294,0.000177577,0.000171294,0.000177577
7,0.001801692,0.001764178,0.001953922,0.001786356,0.001771991
7,0.000252337,0.000248086,0.000257668,0.000251938,0.000250672
7,0.000221827,0.000210432,0.000269681,0.000216925,0.000210432
7,0.000337808,0.000334873,0.000340818,0.000337901,0.000335649
7,0.000260326,0.000257221,0.000262399,0.000260509,0.000261451
7,0.000885932,0.000854675,0.000893116,0.000888357,0.000885716
7,0.000449566,0.00044447,0.000454727,0.000449357,0.000446375
7,0.000447798,0.000438644,0.000456229,0.000448015,0.000448707
7,0.000448369,0.000441077,0.000456017,0.000448803,0.000453712
7,0.00047303,0.000472338,0.000474402,0.000472945,0.000474036
7,0.000187027,0.000182916,0.000192929,0.000186388,0.000184267
7,0.000174478,0.000171628,0.00017903,0.000174065,0.000173387
7,0.000175957,0.000166204,0.000180771,0.000177329,0.000176952
7,0.000224999,0.000171865,0.000293957,0.000226159,0.000189266
7,0.000218295,0.000179386,0.000234881,0.000227422,0.000229413
7,0.000175328,0.000169868,0.000180222,0.000176663,0.0001764
7,0.000281192,0.000266176,0.000287961,0.000284631,0.00028676
7,0.00023376,0.000200525,0.000320878,0.000204666,0.000204312
7,0.000202089,0.000194314,0.000226338,0.000199463,0.000225827
7,0.000279777,0.000260636,0.000312579,0.00027608,0.000260855
7,0.00017254,0.000165062,0.000179044,0.000172415,0.000172952
7,0.000215182,0.000170865,0.000271551,0.000209937,0.000172153
7,0.000268526,0.000257901,0.000272176,0.000269081,0.000269112
7,0.00017688,0.000171153,0.00018347,0.000177252,0.000172388
7,0.00025459,0.000246078,0.000262334,0.000254824,0.000258977
7,0.000179441,0.000173113,0.000185283,0.000179208,0.000179522
7,0.000172813,0.0001667,0.000175342,0.000173245,0.000171758
7,0.000331691,0.000325686,0.000336832,0.000332176,0.000329659
7,0.000307666,0.000302115,0.000311974,0.00030769,0.000308959
7,0.000264732,0.000259404,0.000269398,0.000265451,0.000269
7,0.000171802,0.000167304,0.000175069,0.000172667,0.000169717
7,0.000168984,0.000163511,0.000173393,0.000168683,0.000163511
7,0.000182882,0.00017808,0.000190337,0.000182568,0.000180899
7,0.000333411,0.000319828,0.000340421,0.000335097,0.000339069
7,0.000180783,0.000173394,0.000183864,0.000181236,0.000177882
7,0.00017956,0.000172159,0.000186897,0.000179365,0.000182673
7,0.000171273,0.000165517,0.000176981,0.000170955,0.000169791
7,0.000238429,0.000199189,0.000275666,0.000241951,0.000199204
7,0.000187951,0.000185093,0.000190938,0.00018748,0.000189985
7,0.00017411,0.000169397,0.000179052,0.00017412,0.000172027
7,0.000262408,0.000250753,0.000291387,0.000257293,0.000256035
7,0.000177086,0.000173433,0.00017997,0.000177298,0.000174968
7,0.000176141,0.000170484,0.000179886,0.000175938,0.000179886
7,0.000175708,0.00016909,0.000181681,0.000175754,0.000173719
7,0.000173614,0.000166767,0.00017687,0.00017538,0.000176459
7,0.000174184,0.000166552,0.000179186,0.000173916,0.00016847
7,0.000179275,0.000176338,0.000183212,0.000179167,0.000177521
7,0.000173719,0.000169627,0.000175815,0.000173684,0.00017308
7,0.000173236,0.000167669,0.000177609,0.000174844,0.000175156
7,0.000173727,0.000171311,0.000175967,0.000173808,0.000171311
7,0.000169889,0.000162983,0.000175321,0.000169435,0.000173119
7,0.000176277,0.000172355,0.000181324,0.000174334,0.000173769
7,0.000171983,0.000162423,0.000179489,0.000173878,0.000165292
7,0.000193782,0.000189429,0.000196415,0.000193801,0.00019427
7,0.000177051,0.000171503,0.000183687,0.00017681,0.000180744
7,0.000170224,0.000166236,0.00017762,0.000168987,0.00016878
7,0.000187203,0.000177707,0.000190899,0.000188533,0.000182048
7,0.000172854,0.000168618,0.000175961,0.000173229,0.000172992
7,0.00017494,0.00017304,0.000179698,0.000174268,0.000174263
7,0.000174655,0.000168349,0.000180644,0.000173826,0.000173493
7,0.000170152,0.000165352,0.000173919,0.000171134,0.000168174
7,0.000175384,0.000171423,0.000180047,0.000174903,0.000180047
7,0.000179235,0.000173541,0.000182428,0.00017962,0.000182428
7,0.000171243,0.000163879,0.000176196,0.000172108,0.000167916
7,0.000169883,0.000164841,0.000175221,0.000170561,0.00016718
7,0.000171662,0.000164598,0.000176855,0.000172967,0.000176855
7,0.000176631,0.000173445,0.000181549,0.000176005,0.000176023
7,0.00017311,0.000168931,0.00017594,0.000173329,0.000172643
7,0.000173114,0.000169731,0.000176658,0.000172991,0.000171853
7,0.000178813,0.000175177,0.000183273,0.000178055,0.000175802
7,0.000174792,0.000166146,0.000182436,0.000173427,0.00017308
7,0.000167689,0.000163601,0.000171908,0.000168449,0.000164278
7,0.000179669,0.000176838,0.000183433,0.000179927,0.000178687
7,0.000183099,0.000171029,0.000188708,0.000185615,0.000173895
7,0.000173025,0.000164244,0.000182434,0.000170562,0.000170511
7,0.000230378,0.000221891,0.00024506,0.00023202,0.000233791
7,0.000174415,0.000171131,0.00018772,0.000173642,0.000172466
7,0.000175189,0.000172642,0.000177484,0.000175407,0.000172642
7,0.000171117,0.000166017,0.000176048,0.000170969,0.000170159
7,0.000176261,0.000169782,0.000181612,0.000177464,0.000179605
7,0.000172546,0.000166479,0.000176347,0.000173527,0.000172562
7,0.000172064,0.000164506,0.000177086,0.000173687,0.000172105
7,0.000175041,0.000167739,0.000184199,0.000174142,0.000171025
7,0.000172828,0.000167691,0.000178872,0.000171935,0.000170301
7,0.000171805,0.000163659,0.000176561,0.000173374,0.000165795
7,0.000175619,0.000168818,0.000179428,0.000176333,0.000168818
7,0.000173438,0.000169795,0.000176855,0.000172942,0.000171296
7,0.000176425,0.000169274,0.000180107,0.000176466,0.000169274
7,0.000172477,0.00016558,0.000177858,0.000171894,0.000170635
7,0.000174941,0.000173049,0.000177396,0.000174604,0.00017633
7,0.000169722,0.000162791,0.000175047,0.000170616,0.000162791
7,0.000167561,0.000163913,0.000170006,0.000168143,0.000166472
7,0.000172747,0.00016772,0.000179381,0.000171666,0.000176535
7,0.000178246,0.000174112,0.000181495,0.000178136,0.000177608
7,0.000176696,0.000171608,0.000180096,0.000176658,0.000173385
7,0.000171229,0.000166479,0.000176321,0.000171287,0.000171779
7,0.000172386,0.000165432,0.000176654,0.000173662,0.000167447
7,0.000173877,0.000165732,0.000181576,0.000174193,0.000165732
7,0.000174145,0.000171301,0.000176919,0.000174069,0.000173455
7,0.000172742,0.000166638,0.000176321,0.00017255,0.000172292
8,0.000778141,0.000763495,0.000796237,0.000775429,0.000773836
8,0.000227921,0.000220449,0.000234588,0.000227267,0.000225097
8,0.000211947,0.000207615,0.000217961,0.000210877,0.000210483
8,0.000217154,0.000211858,0.00023001,0.000215016,0.000215688
8,0.000275033,0.000268137,0.000282466,0.000274566,0.000272423
8,0.001335331,0.001282719,0.001359636,0.001337846,0.001339571
8,0.000778902,0.000748318,0.000809185,0.000779684,0.000780523
8,0.000723879,0.00068206,0.000762941,0.000722713,0.000762941
8,0.000423244,0.000416137,0.000427839,0.000423227,0.000424961
8,0.001310058,0.001283886,0.001539242,0.001288903,0.001289211
8,0.000511322,0.000468436,0.000546461,0.000507522,0.000534373
8,0.000269649,0.000229309,0.000298564,0.000277957,0.000273864
8,0.000263595,0.000236395,0.000294536,0.000264488,0.000261025
8,0.000253918,0.000220657,0.000291246,0.000249057,0.000289237
8,0.000236841,0.000216193,0.00025628,0.000239918,0.000245199
8,0.000247744,0.00022123,0.000286232,0.000248904,0.000258773
8,0.000248429,0.000213785,0.000286486,0.000253333,0.000252901
8,0.000236345,0.000209775,0.000259248,0.000237552,0.000239923
8,0.000236634,0.000219544,0.000281504,0.000232638,0.00022511
8,0.000230792,0.000214516,0.000252908,0.000228265,0.000239224
8,0.000214264,0.000199862,0.000252898,0.000208351,0.000204791
8,0.000212139,0.00020182,0.000238989,0.000208799,0.000203295
8,0.000178265,0.000170531,0.00018572,0.000178623,0.000172241
8,0.000240864,0.000204817,0.000267066,0.000250155,0.000250813
8,0.000271501,0.000240487,0.000301248,0.000274624,0.000275584
8,0.000258701,0.000226759,0.000284609,0.000264736,0.000274119
8,0.000245439,0.000216173,0.000278807,0.000248279,0.000248652
8,0.000270124,0.000243063,0.00028985,0.00027527,0.00026974
8,0.000255288,0.000229274,0.000282683,0.000255941,0.00026704
8,0.000246109,0.000219687,0.000274453,0.000248383,0.000247363
8,0.000218834,0.000214376,0.000224292,0.000219183,0.000222713
8,0.000182291,0.00017688,0.000185602,0.00018267,0.000182951
8,0.000181986,0.000171213,0.000194028,0.000182161,0.000177501
8,0.000207502,0.000190112,0.000246923,0.000203787,0.000202338
8,0.000245146,0.000217854,0.000274966,0.000251135,0.000244258
8,0.000242126,0.000221534,0.00026384,0.000245719,0.000246898
8,0.0002534,0.000222198,0.000279136,0.000264714,0.000256436
8,0.000255984,0.000214406,0.000296349,0.000259873,0.000260223
8,0.000252889,0.000220084,0.000280192,0.000261262,0.000258938
8,0.00025064,0.000219712,0.000276662,0.000254492,0.000254875
8,0.0002489,0.000213764,0.000282829,0.000253147,0.000254629
8,0.000228448,0.000215353,0.000250588,0.000220991,0.000244798
8,0.000203132,0.000191661,0.000225858,0.000199632,0.000201619
8,0.000195898,0.000184957,0.000207793,0.000195908,0.000200989
8,0.000215781,0.000197694,0.000231888,0.000217982,0.000223565
8,0.000227071,0.000214818,0.000266051,0.000222513,0.000220475
8,0.000223651,0.000205863,0.000245561,0.000225457,0.000214718
8,0.000237761,0.000214931,0.000255957,0.000240413,0.000248021
8,0.000257712,0.000226874,0.000290312,0.000259994,0.000283879
8,0.000236972,0.000203866,0.000279842,0.000231324,0.000251301
8,0.00022334,0.000205888,0.000244726,0.000222835,0.000236937
8,0.000235161,0.000208305,0.000265387,0.000232135,0.000262022
8,0.000229976,0.000215195,0.000250234,0.000228047,0.000247391
8,0.000626506,0.00058889,0.00079204,0.000596524,0.000597396
8,0.000605137,0.00051149,0.000744683,0.000587969,0.000570238
8,0.000518213,0.000379853,0.000711406,0.000528119,0.000495151
8,0.00017734,0.000174165,0.000181338,0.000176725,0.000176291
8,0.00017667,0.00017257,0.000181074,0.000177155,0.00017552
8,0.000173472,0.00016943,0.000177005,0.000173557,0.000171184
8,0.000171719,0.000168375,0.00017401,0.000171994,0.00016935
8,0.000175492,0.000171151,0.00017984,0.000175324,0.000174736
8,0.000177349,0.000169914,0.000183129,0.000177202,0.000176732
8,0.000177134,0.000173808,0.000180143,0.000177014,0.000173808
8,0.000173728,0.000165085,0.000179975,0.000174703,0.000172604
8,0.000174018,0.000170953,0.000178053,0.000173481,0.00017364
8,0.000172187,0.000168197,0.000175674,0.000172306,0.000170708
8,0.000173745,0.000167795,0.000180379,0.000173396,0.000180379
8,0.000172197,0.000163628,0.000179003,0.000172357,0.000172952
8,0.000172868,0.00016672,0.000178594,0.000173304,0.000174994
8,0.000173009,0.000166036,0.00017806,0.000173365,0.000173206
8,0.000181272,0.000173435,0.000184983,0.000181638,0.000177689
8,0.0001753,0.000170481,0.000180108,0.000175221,0.000173249
8,0.000173487,0.000166906,0.000178437,0.000173315,0.000171198
8,0.000173583,0.000166956,0.000178382,0.000174401,0.000170867
8,0.000174851,0.000167933,0.000182003,0.000175676,0.000176035
8,0.000174987,0.000166459,0.00017924,0.000175111,0.000172535
8,0.000170508,0.000165556,0.00017293,0.000170949,0.000171782
8,0.000170878,0.000166119,0.000174472,0.000171627,0.000172391
8,0.00017156,0.000166462,0.000176394,0.000170916,0.00016935
8,0.00017362,0.000169224,0.000179325,0.000173807,0.000173872
8,0.000174037,0.000168715,0.000176399,0.000174608,0.000174108
8,0.000181713,0.000177273,0.000187168,0.000180957,0.000182539
8,0.000172061,0.00017006,0.000174096,0.000171918,0.000170165
8,0.000170418,0.00016727,0.000172864,0.000171088,0.000172864
8,0.000170769,0.000164261,0.00017572,0.000170626,0.000169194
8,0.000172283,0.000167408,0.00017719,0.000172096,0.000171904
8,0.000173432,0.000170729,0.000178698,0.000172762,0.000171133
8,0.000172185,0.000169184,0.000177386,0.000171882,0.000169184
8,0.000174642,0.0001716,0.000178829,0.000174452,0.000175924
8,0.000174576,0.000170861,0.000177179,0.000174868,0.000175412
8,0.000173036,0.000169875,0.000175192,0.000173566,0.000172841
8,0.000173994,0.000171872,0.000176734,0.000173732,0.000172826
8,0.000170082,0.000164391,0.00017289,0.000170762,0.000171632
8,0.000171919,0.000169471,0.000175162,0.000172075,0.000172016
8,0.00017332,0.000170022,0.000179269,0.000172937,0.000174208
8,0.000169705,0.000165376,0.000174656,0.000169493,0.000166766
8,0.000174898,0.000168618,0.000181902,0.000172843,0.000171795
8,0.000214298,0.000194989,0.000231759,0.000214821,0.00022822
8,0.000170403,0.000163301,0.000176534,0.000171628,0.000172572
8,0.000173187,0.000166354,0.000177032,0.000174528,0.000169152
9,0.002000453,0.001893234,0.002411176,0.001933277,0.00191238
9,0.000373046,0.000346908,0.000433501,0.000356193,0.000347525
9,0.000348011,0.000319545,0.000425561,0.00033505,0.000324865
9,0.000400524,0.000363133,0.000493053,0.000382749,0.000370433
9,0.000560691,0.000557824,0.00056384,0.000560404,0.000560129
9,0.001977245,0.001961785,0.001989915,0.001978476,0.001972485
9,0.001597422,0.001291417,0.001737496,0.001626133,0.001393635
9,0.001302685,0.001217768,0.001391956,0.001301018,0.001227117
9,0.000947149,0.000866569,0.001012108,0.000951775,0.000888343
9,0.000703352,0.00070104,0.00070748,0.000702689,0.000703544
9,0.000237218,0.000226071,0.000265192,0.000232079,0.000229593
9,0.000339071,0.000307355,0.000368562,0.000341207,0.000368562
9,0.000343871,0.00031213,0.000374399,0.000348786,0.000374399
9,0.0003583,0.000325195,0.000388598,0.00035941,0.000378233
9,0.000357358,0.000317886,0.000388734,0.000364133,0.000384678
9,0.000362769,0.000330122,0.000410248,0.000363799,0.000378995
9,0.000339048,0.000296655,0.000381319,0.000342712,0.000368321
9,0.000345902,0.00031191,0.000386173,0.000348279,0.000361971
9,0.000338647,0.000307828,0.000363985,0.000341345,0.000359716
9,0.000317636,0.000296184,0.000338409,0.000317568,0.000328268
9,0.000293853,0.000266462,0.000338977,0.000283241,0.000284436
9,0.00021927,0.000214669,0.000225167,0.000219235,0.000218766
9,0.000215139,0.000212887,0.000218289,0.00021486,0.00021401
9,0.000209539,0.000205099,0.000211989,0.000209797,0.000210805
9,0.000214642,0.000212532,0.000217954,0.000214549,0.000212906
9,0.000207742,0.00020521,0.000210389,0.000207937,0.000205736
9,0.000211617,0.000207934,0.000214519,0.000211932,0.000210697
9,0.000216629,0.000210716,0.000228749,0.000215769,0.000217113
9,0.00020857,0.000205207,0.000210985,0.000208728,0.000209026
9,0.000211485,0.000208199,0.000215413,0.000211408,0.00021254
9,0.000209397,0.000205532,0.000213524,0.000209899,0.000210179
9,0.000212688,0.000209426,0.000214779,0.000213277,0.000213156
9,0.000210726,0.000207234,0.0002149,0.000210511,0.000211274
9,0.000306013,0.000264328,0.000367409,0.000298866,0.000268144
9,0.000324175,0.000320777,0.000328741,0.00032396,0.000321331
9,0.00021063,0.00020747,0.000214737,0.000210035,0.000209732
9,0.000211328,0.000208837,0.000214316,0.000211426,0.000209921
9,0.000302113,0.000291315,0.000313543,0.000301639,0.000291315
9,0.000211139,0.000207354,0.000214513,0.000211662,0.000210064
9,0.000208953,0.000205028,0.000213577,0.000208702,0.000206812
9,0.000214416,0.000208094,0.000223066,0.000213481,0.000211729
9,0.000219517,0.000207769,0.000244008,0.000214632,0.000207769
9,0.00026917,0.000253239,0.000298071,0.000263986,0.000266194
9,0.000288714,0.000269236,0.000320469,0.000284719,0.000284269
9,0.000343982,0.000312748,0.00038978,0.000344127,0.000373276
9,0.000373712,0.000336991,0.000414887,0.000366608,0.000403003
9,0.00036688,0.000345701,0.000418133,0.000357616,0.000364652
9,0.000625754,0.000528143,0.000808976,0.000597589,0.000597579
9,0.000806646,0.000678671,0.000880145,0.000807614,0.000820366
9,0.000520667,0.000461161,0.000556763,0.000528828,0.000555644
9,0.000501569,0.000430978,0.00055314,0.000509358,0.000546935
9,0.000493041,0.000433024,0.00054229,0.000498193,0.00053837
9,0.000492712,0.000416026,0.000564512,0.000500964,0.000527071
9,0.000427934,0.000391914,0.000485608,0.00042456,0.000444736
9,0.000348421,0.000322263,0.00037311,0.000349678,0.000364408
9,0.00034978,0.000312225,0.000378322,0.000354178,0.000377447
9,0.000302978,0.000291406,0.000321622,0.000301028,0.000296028
9,0.000236521,0.00022736,0.000244253,0.000237085,0.000244221
9,0.000248057,0.000232363,0.000261858,0.000250451,0.0002508
9,0.000290613,0.00027676,0.000320563,0.000283247,0.000294874
9,0.000269668,0.000258246,0.000289725,0.000267104,0.000268584
9,0.000305405,0.000274989,0.00035153,0.000302383,0.00035153
9,0.000280691,0.000268413,0.00029422,0.000280331,0.00029422
9,0.000358946,0.000314254,0.000411907,0.000362371,0.000382057
9,0.000411431,0.000373444,0.00045704,0.000411067,0.000443788
9,0.000408608,0.000373024,0.0004635,0.00040213,0.000448576
9,0.000437039,0.000377613,0.000518837,0.000438623,0.000479515
9,0.000408146,0.00035519,0.000452586,0.000416269,0.000452586
